1.23488358491,0.364064466146,-1.03853420991,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409308097515,ft_time:1458844409308097515,-0.990262806416,-1.13744974136,0.0608636140823
1.23488358491,0.364064466146,-1.03853420991,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409328100266,ft_time:1458844409328100266,-1.04416072369,-2.04189896584,0.487279206514
1.23488358491,0.364064466146,-1.03949667551,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409378083145,ft_time:1458844409378083145,-1.00384676456,-0.917740821838,-0.389400929213
1.23488358491,0.364064466146,-1.03949667551,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409398116579,ft_time:1458844409398116579,-1.10219311714,-1.91299176216,-0.251993656158
1.23488358491,0.364064466146,-1.03949667551,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409428078891,ft_time:1458844409428078891,-0.724634289742,-1.26804578304,0.359973400831
1.23488358491,0.364064466146,-1.03949667551,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409438079457,ft_time:1458844409438079457,-0.766323029995,-1.14319014549,0.678574204445
1.23488358491,0.364064466146,-1.03949667551,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409448102159,ft_time:1458844409448102159,-0.857804536819,-1.76872444153,0.97194814682
1.23488358491,0.364064466146,-1.03949667551,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409458089301,ft_time:1458844409458089301,-0.942145824432,-1.51468384266,0.729133248329
1.23488358491,0.364064466146,-1.04045914112,-0.358189005112,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409518081540,ft_time:1458844409518081540,-1.09797942638,-1.58619809151,-0.0668038874865
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409548082110,ft_time:1458844409548082110,-0.924528002739,-1.34414482117,0.17490196228
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409578083751,ft_time:1458844409578083751,-0.892409086227,-1.80127942562,0.789252817631
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409588108944,ft_time:1458844409588108944,-0.813235223293,-1.06239628792,-0.224035188556
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409598097982,ft_time:1458844409598097982,-0.809648692608,-1.56203746796,-0.0240284949541
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409618079561,ft_time:1458844409618079561,-0.917408108711,-1.3159236908,-0.17908076942
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409648167139,ft_time:1458844409648167139,-0.855816602707,-1.00116670132,0.2107129246
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409658082343,ft_time:1458844409658082343,-0.97010999918,-1.30235314369,0.341472089291
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409678092035,ft_time:1458844409678092035,-0.802956104279,-1.02058684826,-0.173193201423
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409688114589,ft_time:1458844409688114589,-0.86674284935,-1.66128695011,0.153217718005
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409718111055,ft_time:1458844409718111055,-0.952954828739,-1.65195906162,0.362151652575
1.23488358491,0.364064466146,-1.04045914112,-0.359378904482,1.69931451828,2.47796876694,0.0,0.0,0.0,jt_time:1458844409728121502,ft_time:1458844409728121502,-0.850625753403,-1.69655764103,0.440882027149
1.23295852054,0.364064466146,-1.03949667551,-0.356998839426,1.69931451828,2.47677873441,0.0,0.0,0.0,jt_time:1458844409838081028,ft_time:1458844409838081028,0.276626706123,-1.86941671371,0.561724245548
1.16943379324,0.350974507813,-0.985597003736,-0.302259207353,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410428085700,ft_time:1458844410428085700,-2.2771730423,-2.92964029312,1.17220902443
1.16943379324,0.350974507813,-0.985597003736,-0.302259207353,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410438080764,ft_time:1458844410438080764,-2.05920243263,-2.86369514465,1.98618793488
1.16847132763,0.350974507813,-0.98367180621,-0.302259207353,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410488079461,ft_time:1458844410488079461,-1.30716884136,-4.3131685257,1.72196376324
1.16847132763,0.350974507813,-0.98367180621,-0.302259207353,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410508101562,ft_time:1458844410508101562,-1.20102500916,-3.32164263725,0.807668447495
1.16847132763,0.350974507813,-0.982709340605,-0.302259207353,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410558118189,ft_time:1458844410558118189,-1.29779577255,-2.57302999496,0.990843832493
1.16847132763,0.350974507813,-0.982709340605,-0.302259207353,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410578091075,ft_time:1458844410578091075,-1.3386002779,-3.50545597076,1.87897896767
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410618080829,ft_time:1458844410618080829,-0.912133693695,-2.63971400261,0.569700241089
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410628084156,ft_time:1458844410628084156,-0.98859590292,-3.03961372375,1.23395240307
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410648098759,ft_time:1458844410648098759,-0.838170588017,-2.80488038063,1.43937063217
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410658085130,ft_time:1458844410658085130,-1.00464713573,-2.80350780487,1.61751914024
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410698090842,ft_time:1458844410698090842,-1.51408839226,-3.93698191643,1.46680104733
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410708080421,ft_time:1458844410708080421,-1.43133640289,-3.29715657234,0.998453438282
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410728081825,ft_time:1458844410728081825,-1.43068635464,-3.5611550808,1.82353031635
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410758080938,ft_time:1458844410758080938,-1.08483099937,-3.59293437004,1.89906013012
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410778093200,ft_time:1458844410778093200,-0.905279636383,-2.98910498619,0.999198615551
1.16847132763,0.350974507813,-0.982709340605,-0.301069041667,1.68741459247,2.43750885941,0.0,0.0,0.0,jt_time:1458844410808079690,ft_time:1458844410808079690,-1.31104922295,-3.39536499977,1.32029187679
1.16847132763,0.350974507813,-0.981746875,-0.301069041667,1.68741459247,2.43631882688,0.0,0.0,0.0,jt_time:1458844410838085005,ft_time:1458844410838085005,-1.09693741798,-2.75807976723,1.46317589283
1.16847132763,0.350974507813,-0.981746875,-0.301069041667,1.68741459247,2.43631882688,0.0,0.0,0.0,jt_time:1458844410848080567,ft_time:1458844410848080567,-1.05493545532,-3.26219463348,1.50713229179
0.764222457742,0.310068388021,0.137637108884,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413628106583,ft_time:1458844413628106583,-0.666673660278,0.383756965399,-1.95743536949
0.763259992137,0.310886510417,0.137637108884,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413658119783,ft_time:1458844413658119783,0.698436200619,0.0903413891792,0.0365202724934
0.763259992137,0.310886510417,0.138599574489,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413678115463,ft_time:1458844413678115463,1.01506125927,0.913709878922,-1.66125547886
0.763259992137,0.310886510417,0.138599574489,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413698073616,ft_time:1458844413698073616,-0.629939198494,0.607797086239,-0.279303520918
0.763259992137,0.310886510417,0.138599574489,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413708118644,ft_time:1458844413708118644,-1.16617512703,0.515046000481,-1.62167024612
0.763259992137,0.310886510417,0.138599574489,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413748103628,ft_time:1458844413748103628,0.745284795761,0.0677143037319,-0.869066357613
0.763259992137,0.310886510417,0.138599574489,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413768123483,ft_time:1458844413768123483,0.350095838308,-0.168402552605,-0.751000523567
0.763259992137,0.310886510417,0.138599574489,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413778112569,ft_time:1458844413778112569,0.127880141139,-0.478524744511,-1.23244929314
0.763259992137,0.310886510417,0.138599574489,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413788093598,ft_time:1458844413788093598,0.000408820807934,-0.313395857811,-1.9067991972
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413868088892,ft_time:1458844413868088892,0.215541616082,0.0641257315874,-1.47106206417
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413938104614,ft_time:1458844413938104614,-0.906310319901,0.774399578571,-1.09506595135
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413968155819,ft_time:1458844413968155819,-0.154487326741,0.39892834425,-0.470392346382
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413978116133,ft_time:1458844413978116133,0.138700529933,0.270664453506,-1.12291574478
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844413998091608,ft_time:1458844413998091608,0.169942677021,-0.32535636425,-1.12870550156
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844414008089054,ft_time:1458844414008089054,0.248651325703,-0.288719236851,-1.11244547367
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844414028152520,ft_time:1458844414028152520,0.298341602087,0.353289604187,-1.10581684113
0.762297526532,0.310886510417,0.139562040094,-0.058309862815,0.583098095518,2.23401955556,0.0,0.0,0.0,jt_time:1458844414038107297,ft_time:1458844414038107297,-0.186808988452,0.482940495014,-0.488388776779
0.746897544221,0.126808971354,0.360936319772,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844414858098419,ft_time:1458844414858098419,-0.199497580528,-0.730150103569,-1.7269616127
0.746897544221,0.125990848958,0.36286138414,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844414918107793,ft_time:1458844414918107793,-1.20335555077,1.91647386551,0.144873335958
0.746897544221,0.125990848958,0.36286138414,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844414928084869,ft_time:1458844414928084869,-0.421505630016,2.46268963814,-0.437390416861
0.746897544221,0.125172726563,0.36286138414,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844414948113700,ft_time:1458844414948113700,0.651568293571,-0.858227491379,1.29985940456
0.746897544221,0.125172726563,0.363823849745,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844414978094600,ft_time:1458844414978094600,-0.67249506712,0.253420442343,-2.10233688354
0.746897544221,0.125172726563,0.363823849745,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844414988078763,ft_time:1458844414988078763,-0.267332673073,0.14212462306,0.0508324727416
0.746897544221,0.125172726563,0.363823849745,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844414998112864,ft_time:1458844414998112864,0.249721437693,0.835536599159,0.875796377659
0.746897544221,0.125172726563,0.363823849745,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415008099754,ft_time:1458844415008099754,0.371209949255,1.5812485218,0.388308107853
0.746897544221,0.125172726563,0.363823849745,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415018105167,ft_time:1458844415018105167,-0.495548129082,1.56542420387,0.419812828302
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415148113005,ft_time:1458844415148113005,0.338709592819,0.726137518883,0.175134465098
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415158105315,ft_time:1458844415158105315,0.211560487747,0.017230167985,-0.140119597316
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415168113522,ft_time:1458844415168113522,-0.190823435783,-0.240464285016,-0.697397232056
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415208103726,ft_time:1458844415208103726,-0.151435360312,1.21681320667,0.179145932198
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415258093559,ft_time:1458844415258093559,0.0748109221458,0.0263664126396,-0.579736053944
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415268096413,ft_time:1458844415268096413,0.500105857849,0.38075748086,-0.188551411033
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415328116233,ft_time:1458844415328116233,-0.493565768003,0.851766347885,-0.125655695796
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415338112350,ft_time:1458844415338112350,0.0347172766924,0.917998492718,0.0749010816216
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415438152296,ft_time:1458844415438152296,-0.686971724033,0.59837949276,-0.329708814621
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415448088980,ft_time:1458844415448088980,-0.651474833488,0.503006577492,-0.833446085453
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415478123546,ft_time:1458844415478123546,0.628921091557,0.284674882889,-0.110765554011
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415488109316,ft_time:1458844415488109316,0.374467551708,0.475746363401,-0.020369630307
0.746897544221,0.125172726563,0.36478631535,-0.110669696148,0.596188053852,2.1780897578,0.0,0.0,0.0,jt_time:1458844415498085541,ft_time:1458844415498085541,-0.261118263006,0.715389728546,0.380654066801
0.744972613011,-0.0752672604167,0.563060688139,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416338092078,ft_time:1458844416338092078,-1.99576175213,-2.00168466568,-0.37297809124
0.744972613011,-0.0752672604167,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416388121153,ft_time:1458844416388121153,-2.95984768867,-0.142707079649,0.552318811417
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416438095082,ft_time:1458844416438095082,-2.20229530334,-1.01241827011,-1.1712884903
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416448100492,ft_time:1458844416448100492,-1.91889512539,-0.592704355717,-0.387319922447
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416468087239,ft_time:1458844416468087239,-2.68103337288,-0.206340685487,2.11637043953
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416478080644,ft_time:1458844416478080644,-3.28210043907,-0.0149428248405,0.55271500349
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416488107350,ft_time:1458844416488107350,-3.63984870911,-0.404530644417,-1.32877933979
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416508097893,ft_time:1458844416508097893,-2.14440083504,-1.27983009815,-0.0383089110255
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416518093302,ft_time:1458844416518093302,-1.06345295906,-0.769259214401,0.355318367481
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416528089962,ft_time:1458844416528089962,-0.622772932053,-1.06047213078,0.230155944824
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416548104852,ft_time:1458844416548104852,-2.58232879639,-1.01500725746,0.23778539896
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416558117280,ft_time:1458844416558117280,-3.46705627441,-0.399461239576,-0.373488605022
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416568082287,ft_time:1458844416568082287,-3.44459962845,-0.132475823164,-0.975740373135
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416598091436,ft_time:1458844416598091436,-1.48128390312,-0.753445804119,1.15954875946
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416658088398,ft_time:1458844416658088398,-2.01000261307,-0.220556169748,0.503525555134
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416678097876,ft_time:1458844416678097876,-3.03029370308,-0.522139906883,0.308138698339
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416718082026,ft_time:1458844416718082026,-1.36571204662,-1.25203192234,0.737583518028
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416748107013,ft_time:1458844416748107013,-3.10159993172,-0.328916281462,-0.416766196489
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416758104395,ft_time:1458844416758104395,-3.59743976593,-0.601427674294,-0.232053652406
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416798099392,ft_time:1458844416798099392,-1.29903924465,-1.24624752998,0.126607835293
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416818081902,ft_time:1458844416818081902,-2.38181114197,-1.18493306637,-0.766682267189
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416828109351,ft_time:1458844416828109351,-2.72302746773,-0.849446415901,-0.524473488331
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416848091030,ft_time:1458844416848091030,-2.473072052,-0.508739411831,0.868247509003
0.744972613011,-0.0760853828125,0.564023220323,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416888102473,ft_time:1458844416888102473,-2.70000839233,-1.03486466408,-0.559396207333
0.744972613011,-0.0760853828125,0.564985685927,-0.129709683963,0.614037875981,2.16261973441,0.0,0.0,0.0,jt_time:1458844416918110852,ft_time:1458844416918110852,-1.27247536182,-0.888234138489,0.295768857002
0.744972613011,-0.272434757812,0.698772799234,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417678096342,ft_time:1458844417678096342,-3.0520529747,-0.48751565814,-2.43399143219
0.744972613011,-0.273252880208,0.699735264839,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417728107190,ft_time:1458844417728107190,-2.67661619186,-1.9827350378,-1.76562559605
0.744972613011,-0.273252880208,0.699735264839,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417738100376,ft_time:1458844417738100376,-2.81659412384,-1.17492353916,0.770987570286
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417758082809,ft_time:1458844417758082809,-2.57507944107,-1.64727580547,-1.73836064339
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417768098606,ft_time:1458844417768098606,-2.65708351135,-1.19485282898,-3.30010604858
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417848082366,ft_time:1458844417848082366,-3.79814004898,-1.92337882519,-2.17922854424
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417858093508,ft_time:1458844417858093508,-3.00808310509,-0.235472232103,-1.26263225079
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417868110092,ft_time:1458844417868110092,-2.48361372948,-0.723784148693,-0.121502205729
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417918099588,ft_time:1458844417918099588,-3.27678990364,-1.75117695332,-1.09073758125
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417958107151,ft_time:1458844417958107151,-2.91321611404,-1.66813898087,-0.928585529327
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417968101895,ft_time:1458844417968101895,-3.09525704384,-2.16563725471,-1.03828954697
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844417998116198,ft_time:1458844417998116198,-2.59280753136,-1.4345511198,-1.06721234322
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418008088731,ft_time:1458844418008088731,-2.71080613136,-1.30733549595,-0.240507125854
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418018100601,ft_time:1458844418018100601,-2.91631317139,-0.973023593426,0.0944606363773
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418028101912,ft_time:1458844418028101912,-3.19834065437,-0.99860483408,-0.701968789101
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418038139325,ft_time:1458844418038139325,-3.29354476929,-1.58451378345,-1.48697125912
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418138103374,ft_time:1458844418138103374,-2.58365821838,-1.0311819315,-0.185012146831
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418148099713,ft_time:1458844418148099713,-2.40807318687,-1.56528377533,-0.411041915417
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418178098116,ft_time:1458844418178098116,-3.10007500648,-1.00832855701,-0.960099101067
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418208090855,ft_time:1458844418208090855,-2.75501132011,-1.28079855442,-0.376178234816
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418248106329,ft_time:1458844418248106329,-2.50350928307,-1.53155183792,-0.762092709541
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418258127407,ft_time:1458844418258127407,-2.48502850533,-1.25705945492,-0.620942533016
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418298081578,ft_time:1458844418298081578,-3.1022810936,-0.88873654604,-0.869672715664
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418328085659,ft_time:1458844418328085659,-2.71458053589,-1.6227710247,-0.435408264399
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418338072786,ft_time:1458844418338072786,-2.70798802376,-1.28334009647,-0.578302741051
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418348105362,ft_time:1458844418348105362,-2.92343759537,-1.48357999325,-0.775657474995
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418358106397,ft_time:1458844418358106397,-3.11404418945,-1.44214522839,-0.903026342392
0.744972613011,-0.274071002604,0.700697730444,-0.148749671778,0.66877777437,2.17451979337,0.0,0.0,0.0,jt_time:1458844418368128525,ft_time:1458844418368128525,-3.08623504639,-1.07081031799,-0.759903013706
0.744972613011,-0.463875398437,0.773847513266,-0.186829381092,0.771117375981,2.21021943763,0.0,0.0,0.0,jt_time:1458844419068111740,ft_time:1458844419068111740,-1.94226884842,-1.11480736732,-1.02872085571
0.744972613011,-0.464693520833,0.773847513266,-0.186829381092,0.771117375981,2.21021943763,0.0,0.0,0.0,jt_time:1458844419088095849,ft_time:1458844419088095849,-1.80631041527,-0.793106555939,-0.990541577339
